0.148380166634,0.676451380051,0.299330459282,0.146018992495,0.0767637358537,0.0874121096182,823132.0,1122.61906827,24.0,58.0,0.19,0.35,0.27,0.16,0.65,1.0,0.4,0.38,0.29,0.89,0.91,0.58,0.27,0.67,0.03,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31756451663,0.0
0.867111170163,0.195985439994,0.12587423887,0.115148440365,0.776716555924,0.660812445409,521692.0,1145.94105693,148.0,165.0,0.06,0.0,0.0,0.0,0.2,0.0,0.04,0.06,0.47,0.87,0.44,0.68,0.7,1.0,0.4,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309609969693,0.0
0.300031758197,0.542759497879,0.707006577545,0.517248242863,0.919743062514,0.467223716821,575548.0,731.698992912,174.0,130.0,0.25,0.0,0.0,0.0,0.53,0.01,0.03,0.01,0.56,0.78,0.92,0.9,1.0,0.99,0.23,0.35,0.52,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.363440351212,0.0
0.557065264942,0.128358965269,0.0365429174862,0.14647148549,1.02371716515,0.0715035203303,853364.0,1394.61699154,10.0,180.0,0.23,0.14,0.1,0.25,1.0,0.53,0.37,0.56,0.47,0.35,0.4,0.45,0.49,0.41,0.61,0.23,0.47,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.249831887921,0.0
0.11920729862,0.46234300716,0.649183624883,0.26377141893,0.283681984184,0.154279129721,901744.0,803.806330851,2.0,29.0,0.0,0.0,0.0,0.0,0.54,0.57,0.54,0.65,0.8,0.85,0.8,0.82,1.0,0.86,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.377854873669,0.0
0.0552380877946,0.0666101800459,0.445406003243,0.401900987188,0.40687068259,1.38442808056,789732.0,457.708359662,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.18,0.24,0.27,0.83,0.88,1.0,0.9,0.52,0.48,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.357106426713,0.0
1.07350878599,0.736594531835,0.590400975962,0.179018671842,0.905828223493,1.06717925809,1043336.0,454.561384913,39.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.38,0.17,0.32,0.87,1.0,0.55,0.52,0.46,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.291475830425,0.0
0.0581336341254,0.163660058679,0.698953938775,0.696406465878,0.328863061821,0.0697143282781,667876.0,1096.44258963,6.0,107.0,0.65,0.46,0.82,0.55,0.47,1.0,0.11,0.88,0.86,0.63,0.06,0.59,0.77,0.62,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.357013071656,0.0
0.432297738729,0.338084691346,0.788380325455,0.204110390357,0.526851103617,0.238629953295,737116.0,648.517879895,12.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.38,0.25,0.32,0.76,1.0,0.69,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.277738886166,0.0
0.69430073492,0.296486768507,0.66287215959,1.42672017654,0.963025390903,1.12462954318,860576.0,498.760976264,17.0,98.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.07,0.38,0.7,0.26,0.89,1.0,0.68,0.0,0.01,0.07,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.310496633995,0.0
0.142399623382,0.134759312674,0.0981484761285,0.152051875589,0.460092588044,0.228587511252,608564.0,1314.91465669,91.0,135.0,0.28,0.37,0.29,0.42,0.47,0.65,0.79,1.0,0.6,0.39,0.82,0.77,0.56,0.31,0.17,0.25,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.296286917531,0.0
0.121108708595,0.586752478423,0.558716931472,0.454849216359,0.339852884106,0.240042334855,778860.0,1259.38010397,49.0,115.0,0.0,0.03,0.0,0.01,0.12,0.28,0.2,0.27,0.34,1.0,0.7,0.39,0.86,0.49,0.35,0.33,0.39,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.282569743112,0.0
0.0363109481235,0.0413394431617,0.112099242819,0.103949306139,0.232033074394,0.351861848807,569836.0,741.535235927,109.0,172.0,0.01,0.02,0.03,0.19,0.29,0.39,0.46,0.23,0.8,1.0,0.62,0.31,0.99,0.79,0.43,0.45,0.51,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.32107458462,0.0
0.935667902449,0.188370086542,0.116298299379,0.117826628271,0.731097968531,0.223189330538,1002628.0,489.407972701,2.0,82.0,0.0,0.07,0.49,0.4,0.0,0.17,0.35,0.42,0.06,0.2,0.28,0.47,0.06,0.34,0.86,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272166909063,0.0
0.0872102518597,0.0369606298795,0.0422918572515,0.0240650827674,0.0560307072312,0.00819708353141,282456.0,854.669475797,148.0,145.0,0.37,0.41,0.28,0.31,0.67,0.66,0.47,0.51,1.0,0.94,0.56,0.66,0.89,0.65,0.4,0.41,0.32,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.303678546694,0.0
0.614258952047,0.229686830827,1.05163961669,0.298845237356,0.0771936541293,0.13761361535,982088.0,686.022042769,3.0,124.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.03,0.0,0.1,0.02,0.31,0.47,1.0,0.49,0.56,0.7,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.283881822047,0.0
0.686626968444,0.231207719463,0.622389420314,0.149048723829,0.672080051858,0.178045203358,895476.0,297.891273615,3.0,180.0,0.07,0.33,0.71,0.59,0.06,0.41,0.78,0.48,0.14,0.32,1.0,0.91,0.65,0.17,0.83,0.34,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325959853953,0.0
0.416232065374,0.306467191194,0.641102519264,0.494674605059,0.248133038556,0.115005107314,823572.0,638.628576879,39.0,171.0,0.0,0.0,0.0,0.22,0.39,0.59,0.0,0.05,0.41,0.64,0.23,0.38,1.0,0.63,0.11,0.35,0.13,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.270106717593,0.0
0.128537480899,0.143742853241,0.407486793196,0.0932462167087,0.195047311713,0.163827128681,0.0,1104.44409586,1.0,0.0,0.08,0.29,0.35,0.25,0.68,0.37,0.54,0.52,1.0,0.42,0.78,0.57,0.74,0.24,0.4,0.33,0.11,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.284794943288,0.0
0.277546229356,0.739191872055,0.268327243477,0.0366045447787,0.16595412327,0.135880514516,664696.0,1174.17320565,4.0,154.0,0.11,0.23,0.44,0.5,0.45,0.35,0.43,0.49,0.81,0.72,0.54,0.57,1.0,0.9,0.38,0.26,0.43,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.291560695034,0.0
0.752999514175,0.12923763915,0.185156136857,0.420644855685,0.604599216489,0.271774439586,896212.0,897.193330627,2.0,113.0,0.03,0.13,0.35,0.28,0.26,0.26,0.46,0.46,0.31,0.05,0.23,0.51,1.0,0.39,0.56,0.31,0.14,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.23655513804,0.0
0.163960155456,1.2300472817,2.05753339897,0.0710898090625,0.0719073043303,0.041484242319,1052812.0,967.033123684,2.0,89.0,0.0,0.0,0.01,0.01,0.06,0.01,0.09,0.07,0.39,0.53,0.64,1.0,0.86,0.67,0.12,0.05,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.303032990045,0.0
0.161151841112,0.0441606557259,0.209814532749,0.162359219495,0.0937795385931,0.134715142618,545920.0,1056.33079663,58.0,52.0,0.0,0.04,0.42,0.23,0.3,0.24,0.83,1.0,0.99,0.9,0.36,0.61,0.89,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364961946266,0.0
0.151387713097,0.18403929432,3.40146443082,0.35103101743,0.128405050972,0.504842233488,692224.0,587.176548101,71.0,86.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.12,0.1,0.03,0.05,0.13,0.67,1.0,0.69,0.79,0.87,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.349564957801,0.0
0.07265533821,0.0580431192803,0.153182651471,0.303520538392,0.627646303713,0.244122225025,927204.0,675.014971948,29.0,100.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.81,0.0,0.13,0.44,0.51,0.12,0.14,0.11,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266259780728,0.0
0.354356181673,0.371111105631,0.140820080404,0.264000016489,0.259689457187,0.288903032577,704108.0,736.120312637,35.0,133.0,0.0,0.0,0.0,0.12,0.21,0.0,0.03,0.47,0.22,0.0,0.0,0.51,0.26,0.0,0.0,0.18,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.268260859778,0.0
0.457376885487,0.428655436236,0.465584446451,0.188390113443,0.51927165824,0.304193488577,930812.0,657.652266078,2.0,99.0,0.0,0.0,0.0,0.0,0.08,0.08,0.12,0.07,0.32,0.52,0.4,0.4,0.91,1.0,0.53,0.53,0.57,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.296520329076,0.0
0.199542063948,0.469705948673,0.225474433276,0.313904757162,0.0684548605556,0.22127535463,633736.0,702.186686313,192.0,155.0,0.01,0.27,0.22,0.24,0.26,0.38,0.67,0.75,0.94,0.96,0.9,0.89,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377223040418,0.0
0.665579415988,0.386731880246,0.287754810797,0.78439174106,0.385955239616,0.597083721963,821832.0,555.256764903,6.0,106.0,0.0,0.0,0.0,0.0,0.33,0.29,0.35,0.33,1.0,0.91,0.62,0.42,0.85,0.9,0.24,0.21,0.19,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.327882251477,0.0
0.288638812248,1.34812932129,1.31709743644,0.0634575644283,0.546285877664,0.0193589988891,936128.0,611.940030378,216.0,104.0,0.11,0.12,0.04,0.09,0.53,0.58,0.34,0.29,0.78,0.86,0.76,0.62,0.47,1.0,0.61,0.58,0.67,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.32052013934,0.0
1.6433683915,1.90239627505,0.397033392392,0.355296107425,0.408439820445,0.236441458148,813948.0,767.298063105,19.0,117.0,0.0,0.0,0.0,0.0,0.07,0.03,0.02,0.03,0.59,1.0,0.64,0.76,0.76,0.85,0.15,0.14,0.14,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.326640889714,0.0
0.489281050437,0.445908103271,3.25264739181,1.03256866102,0.509045146742,1.11960840874,985432.0,679.377866137,7.0,0.0,0.71,0.52,0.07,0.49,0.4,1.0,0.28,0.73,0.3,0.95,0.09,0.37,0.01,0.64,0.08,0.08,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.315883900965,0.0
0.08694494832,0.163945100398,0.122378195187,0.182384021237,0.0584016885371,0.212259201406,713928.0,1055.67698895,45.0,119.0,0.37,0.66,1.0,0.53,0.29,0.71,0.45,0.48,0.19,0.29,0.16,0.16,0.12,0.07,0.1,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268626909796,0.0
0.280586986558,0.368095841881,0.710052682297,0.218792535172,0.725269216105,0.305693989137,359276.0,966.234678642,17.0,97.0,0.09,0.38,0.35,0.22,0.26,0.32,0.3,0.14,0.66,0.62,0.49,0.46,0.85,1.0,0.23,0.44,0.39,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.27255988129,0.0
0.578709667116,0.0667757494685,0.271732098176,0.390239866515,0.150915973816,0.210308994916,1117032.0,1233.71214665,67.0,88.0,0.05,0.06,0.02,0.01,0.19,0.17,0.43,0.23,1.0,0.69,0.76,0.41,0.59,0.16,0.09,0.03,0.37,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.277601020151,0.0
0.814818758945,1.38366285591,0.465139279288,0.596262729551,0.704708772766,0.480697460855,961088.0,748.680198521,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.47,0.56,1.0,0.57,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258532181534,0.0
0.422754916974,0.79556605672,1.57264947868,0.500185111986,0.327852767078,0.297708879492,609484.0,850.352747889,6.0,83.0,0.05,0.0,0.0,0.0,0.21,0.34,0.34,0.29,0.58,0.73,0.57,0.6,0.53,1.0,0.12,0.12,0.17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.282841484856,0.0
0.270543416303,0.106989498971,0.187039940203,0.969810104853,0.423411202779,0.241600178816,992672.0,822.299230554,2.0,104.0,0.0,0.0,0.05,0.07,0.27,0.05,0.07,0.06,1.0,0.67,0.28,0.09,0.56,0.88,0.65,0.35,0.2,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.295920175047,0.0
1.72823002217,2.69705968104,3.16679494063,0.946020390531,1.13091115872,1.29836083181,921496.0,706.145969954,4.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.71,1.0,0.5,0.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25774664563,0.0
0.310300358102,0.13057794725,0.35761510672,0.271228057271,0.0984576582291,0.373513511132,919580.0,730.66073273,75.0,123.0,0.0,0.0,0.26,0.69,0.75,0.53,0.26,0.83,0.16,0.27,0.31,1.0,0.34,0.29,0.89,0.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317252747121,0.0
0.176848424714,0.0214912271316,0.131436831634,0.0807217920554,0.154133437263,0.206533191884,786976.0,1420.03108473,116.0,143.0,0.08,0.38,0.54,0.21,0.36,0.71,0.36,0.37,0.2,0.57,0.62,0.72,1.0,0.79,0.32,0.57,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296268459341,0.0
0.175593399945,0.315163860304,0.16168829924,0.0366666677097,0.347006987001,0.027495306114,695024.0,918.437308628,164.0,174.0,0.24,0.26,0.27,0.79,0.37,1.0,0.15,0.21,0.31,0.2,0.15,0.18,0.5,0.19,0.02,0.15,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.267346788938,0.0
0.358315293824,0.62104453483,2.20304263447,0.552212907044,1.04224079366,1.40847269047,582312.0,284.709006594,118.0,20.0,0.0,0.0,0.35,0.15,0.0,0.0,1.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256479571961,0.0
0.0900764502873,0.986853434113,0.426611248028,0.0440018019223,0.125690472291,0.0294947228558,776956.0,1168.22445057,19.0,106.0,0.0,0.0,0.0,0.0,0.21,0.73,0.62,0.81,0.76,0.58,0.72,0.77,1.0,0.63,0.23,0.38,0.47,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.338500574429,0.0
0.146149575073,0.509501102902,0.265578333783,1.30998852427,0.264881516641,0.0647155236413,751568.0,1045.86758927,62.0,96.0,0.01,0.05,0.04,0.72,0.74,0.07,0.5,0.85,0.78,0.06,0.76,0.96,1.0,0.11,0.08,0.39,0.64,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.365797976651,0.0
0.356684305081,0.0616057860852,0.0260894439751,0.0518989155718,0.0187376401918,0.0876520018612,629620.0,1225.52428868,132.0,69.0,0.03,0.0,0.23,0.59,0.47,0.04,0.45,0.45,0.42,0.03,0.49,0.34,0.62,0.27,0.5,1.0,0.52,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.268612367859,0.0
0.0322689079903,0.0264848475573,0.0601403511794,0.0606666673223,0.102380954464,0.0720238027674,861980.0,631.549061215,165.0,81.0,0.0,0.0,0.0,0.0,0.0,0.37,0.76,0.89,0.91,0.41,0.88,0.97,1.0,0.2,0.14,0.2,0.16,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.370077882194,0.0
0.116888895079,0.204947938176,0.14479531407,0.357161889878,0.807709867141,0.498155300769,962520.0,254.454315642,26.0,34.0,0.04,0.1,0.07,0.12,0.1,0.08,0.09,0.09,0.15,0.09,0.04,0.17,1.0,0.44,0.6,0.46,0.44,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.255337467329,0.0
0.188999003396,0.0580501670321,0.0748966519425,0.188036552868,0.0892321465921,0.0787272955093,1027872.0,300.875903427,22.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.21,0.25,0.37,0.25,0.01,1.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239886764375,0.0
0.339396823354,0.669340898499,0.374590798448,0.513934533913,0.792364888495,1.05535065971,1051852.0,511.823824484,35.0,72.0,0.0,0.0,0.0,0.0,0.44,0.51,0.2,0.03,0.77,0.94,0.36,0.16,0.86,1.0,0.51,0.55,0.54,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.337484310335,0.0
0.262478665918,0.388819209148,0.212166558496,0.398046068131,0.587660310185,0.511621153716,1025456.0,468.462859891,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.37,0.81,0.85,1.0,0.95,0.95,0.55,0.43,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.367989092532,0.0
0.0111179913611,0.0445887438384,0.154997981628,0.219159516054,0.0476594504932,0.0167238098071,509156.0,1517.80273986,60.0,154.0,0.18,0.48,0.27,0.38,0.42,0.44,0.42,0.57,0.62,0.46,0.31,0.67,0.99,1.0,0.13,0.18,0.25,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.285751628264,0.0
0.589110099655,0.170300820719,0.547542142929,0.353762240691,0.213220966508,0.149793661658,825360.0,784.43137271,5.0,103.0,0.0,0.0,0.1,0.08,0.06,0.17,0.42,0.46,0.69,0.86,0.57,0.72,0.94,1.0,0.59,0.75,0.84,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.367952291593,0.0
0.0918571422074,0.172316319314,1.03179487713,0.670580321523,0.230978334532,0.259078303137,659676.0,607.350056392,18.0,96.0,0.0,0.0,0.0,0.08,1.0,0.19,0.05,0.03,0.62,0.68,0.18,0.15,0.26,0.32,0.06,0.11,0.53,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.297811170132,0.0
0.503945804115,0.109563802336,0.25829923269,0.347073670869,0.819284271074,0.80290814081,720904.0,757.632431644,33.0,180.0,0.0,0.0,0.0,0.0,0.12,0.17,0.02,0.0,0.57,1.0,0.45,0.01,0.57,0.6,0.54,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277373281878,0.0
0.209433249528,0.183923256528,0.188051945936,0.218796420076,0.210207973184,0.221318005147,811124.0,426.303940767,6.0,79.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.51,0.73,0.41,0.62,1.0,0.94,0.8,0.76,0.71,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.381233378508,0.0
0.135964937635,0.252388370873,0.0359922094011,1.05124573293,0.0934578757571,0.308172559343,1057436.0,1070.562539,89.0,180.0,0.22,1.0,0.37,0.45,0.4,0.06,0.18,0.64,0.29,0.01,0.1,0.27,0.14,0.1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245045347277,0.0
0.586701494087,0.333058128116,0.127989395031,0.491765509762,0.65769066885,0.65100288427,917396.0,751.716110538,41.0,20.0,0.0,0.0,0.0,0.0,0.24,0.18,0.33,0.11,0.62,0.46,0.35,0.29,1.0,0.92,0.57,0.57,0.53,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.306464777295,0.0
0.080511578599,0.0769995923864,0.0488169387773,0.0804992818077,0.533536387943,0.057945505266,733844.0,1018.16939768,48.0,109.0,0.17,0.07,0.0,0.0,0.95,0.33,0.02,0.53,1.0,0.3,0.31,0.3,0.59,0.11,0.05,0.14,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.285777448375,0.0
0.607822323535,0.447133010341,0.667709120926,0.0340622059778,0.376284511267,0.0762084977742,619540.0,498.112822018,28.0,135.0,0.0,0.0,0.2,0.17,0.0,0.0,0.67,0.67,0.0,0.16,1.0,0.84,0.07,0.13,0.54,0.5,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302502295675,0.0
1.27231183552,0.37017824894,0.126686367236,0.0596551237655,0.175888243794,0.110844592608,656004.0,1221.37726214,51.0,162.0,0.0,0.0,0.0,0.0,0.14,0.29,0.36,0.37,0.59,0.7,0.54,0.61,1.0,0.9,0.43,0.39,0.58,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.308643706399,0.0
0.177522282947,0.76739123455,0.351139577304,0.187699001333,0.0999334774955,0.0768971691107,206408.0,1114.21075969,35.0,0.0,0.0,0.03,0.08,0.03,0.31,0.13,0.49,0.18,0.71,0.73,0.56,0.48,1.0,0.94,0.3,0.31,0.35,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.306910851606,0.0
0.479999996722,0.0295238128112,0.559084943289,0.427272733516,0.0027705615866,0.295761941347,447860.0,620.113538098,406.0,35.0,0.0,0.0,0.04,0.36,0.91,0.03,0.04,0.62,1.0,0.07,0.1,0.2,0.61,0.58,0.08,0.52,0.89,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.329098094123,0.0
0.390778401711,0.299194337958,0.546814366964,0.369194824849,0.722080357134,0.573773587867,987924.0,927.519412178,33.0,66.0,0.0,0.0,0.03,0.75,1.0,0.32,0.02,0.31,0.33,0.12,0.03,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252066115114,0.0
0.178023301842,0.422086824761,0.444089050358,0.363438955896,0.412228169328,0.287465914861,555928.0,653.787251343,2.0,15.0,0.0,0.0,0.0,0.0,0.74,0.71,0.47,0.24,0.78,1.0,0.77,0.72,0.57,0.6,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345132824673,0.0
0.157591076187,0.365324436723,0.289473792114,0.360011356061,0.290281653467,0.406559257928,981796.0,743.814524745,5.0,100.0,0.0,0.0,0.0,0.0,1.0,0.68,0.64,0.7,0.53,0.14,0.15,0.26,0.31,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289438812858,0.0
0.549645993515,0.504896435527,0.176604409655,0.0678605384467,0.811950839122,0.124545459543,1049224.0,1186.27721779,100.0,115.0,0.52,0.38,0.24,0.26,0.3,1.0,0.39,0.51,0.77,0.29,0.28,0.23,0.99,0.19,0.02,0.0,0.51,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.297488328436,0.0
0.0690999156581,0.880782631038,1.12219126572,0.462660647119,0.236634925739,0.079845162743,565188.0,350.663528523,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.33,0.42,0.52,1.0,0.88,0.72,0.75,0.76,0.24,0.11,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.329285579787,0.0
0.419679851262,0.853235742972,0.88212631574,0.82384970918,0.144289860021,0.19253653895,789960.0,988.284167522,39.0,72.0,0.0,0.0,0.0,0.0,0.05,0.01,0.39,0.34,0.11,0.26,1.0,0.96,0.53,0.84,0.95,0.9,0.73,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.372580155433,0.0
0.268400256721,0.223103531032,0.207971984715,0.210041106596,0.12662264319,0.306907977253,848392.0,763.501199754,2.0,29.0,0.0,0.0,0.0,0.0,0.27,0.49,0.02,0.0,0.82,1.0,0.68,0.98,0.8,0.88,0.03,0.06,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.370689110532,0.0
0.258872155442,0.187773569097,0.1882733548,0.150468265411,0.236895740873,0.0611812726183,542600.0,885.141895752,61.0,112.0,0.24,0.21,0.17,0.24,0.69,0.64,0.38,0.5,0.82,0.96,0.47,0.39,0.8,1.0,0.45,0.21,0.38,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.309989919191,0.0
0.753752753887,0.0486790441159,0.158768962346,0.503847935057,0.127111679857,0.142376540694,736484.0,910.729055649,39.0,94.0,0.0,0.05,0.44,0.96,0.06,0.09,0.34,0.87,0.04,0.1,0.21,1.0,0.19,0.18,0.02,0.54,0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.308737347919,0.0
0.141849149167,0.263272737778,0.51394763212,0.136513878357,0.91946769551,0.608999990204,679924.0,633.265206188,16.0,84.0,0.0,0.0,0.0,0.0,0.22,0.12,0.01,0.0,0.51,0.8,0.91,0.55,0.55,1.0,0.23,0.15,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315805572659,0.0
0.282336011608,1.02390207541,0.798369258932,0.773697876892,0.212701870786,0.186848330533,720004.0,624.022355621,77.0,103.0,0.26,0.63,0.66,0.48,0.63,1.0,0.67,0.64,0.55,1.0,0.62,0.63,0.76,0.84,0.75,0.56,0.31,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.330273455724,0.0
0.314280265294,0.231635835105,0.265572754062,0.231432224112,0.374299686817,0.567596274881,778236.0,588.87192675,3.0,60.0,0.0,0.0,0.0,0.0,0.06,0.07,0.1,0.1,0.35,0.42,0.32,0.38,1.0,0.91,0.28,0.17,0.14,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.269636779864,0.0
0.0123076967939,0.0519999974966,0.260043960418,0.208571420264,0.238597391937,0.0195959573461,1092732.0,744.066606143,32.0,128.0,0.1,0.0,0.0,0.13,0.72,0.0,0.0,0.3,1.0,0.34,0.01,0.02,0.53,0.43,0.5,0.12,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.264692890703,0.0
0.0956467372427,0.0668451852866,0.792498662739,0.0653723867099,0.172154639976,0.269930054987,810168.0,825.374408863,10.0,107.0,0.0,0.0,0.0,0.0,0.1,0.0,0.07,0.0,0.37,0.35,0.46,0.44,0.92,1.0,0.67,0.7,0.71,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.335124355029,0.0
0.186490595432,0.738319609497,0.202897640161,0.526561397899,0.462047453228,0.72404015906,1017196.0,942.651393092,62.0,117.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.22,0.12,0.33,0.62,0.49,0.61,1.0,0.61,0.37,0.34,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.272733080746,0.0
0.671702454172,0.488574678374,0.219436139466,0.561387916881,0.391464636088,0.275081607199,737316.0,873.993707149,33.0,144.0,0.0,0.0,0.0,0.02,0.01,0.17,0.11,0.48,0.82,0.82,0.44,0.4,0.96,1.0,0.6,0.58,0.53,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.341702996036,0.0
0.0635143183282,0.0609713796547,0.404983011265,0.271090556111,0.125167351498,0.334117954634,758992.0,1077.95574802,21.0,144.0,1.0,0.41,0.18,0.24,0.68,0.3,0.06,0.35,0.62,0.2,0.1,0.18,0.78,0.57,0.07,0.04,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.282913598412,0.0
0.108444442817,0.0969969577149,0.0807361731023,0.0729103774099,0.0346666661898,0.441848000569,586888.0,822.903413938,95.0,143.0,0.0,0.0,0.01,0.01,0.09,0.0,0.66,0.61,0.53,0.01,1.0,0.89,0.23,0.26,0.0,0.0,0.28,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.310093791815,0.0
1.02485943621,1.07324485855,1.09509761339,0.826754681031,0.685092869429,0.254004111795,588496.0,614.89594703,43.0,104.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.13,0.62,0.65,0.65,0.58,1.0,0.92,0.48,0.74,0.53,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.340042634173,0.0
