0.04349206563037652,0.10779471454638813,0.10060668575388876,0.41458064497099817,0.1605421277724695,0.1553685921771803,325200.0,1450.32425925,3,1,0.49,0.67,0.27,0.42,0.8,0.64,0.36,0.31,0.8,1.0,0.84,0.67,0.99,0.69,0.67,0.84,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.335117879343,0
0.24924083171575537,0.36730735788664526,1.215461635056299,0.17398039645948954,0.22448763290255683,0.08085156415793074,511980.0,896.952475036,43,137,0.0,0.02,0.0,0.0,0.26,0.36,0.23,0.02,0.51,0.61,0.61,0.47,0.9,1.0,0.55,0.51,0.49,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.309017259496,0
0.053754613622889365,0.19081456170899383,0.30432066786907414,0.3261406729759595,0.3253632603472886,0.473508111969681,594960.0,1264.67249715,3,129,0.78,0.9,0.85,0.47,1.0,0.71,0.59,0.35,0.61,0.74,0.18,0.34,0.51,0.43,0.09,0.05,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.331306336928,0
0.16401393555229915,0.316268469325084,0.16359484397910373,0.06094335668999779,0.12207468616156851,0.08779752110212961,477340.0,1257.30754652,67,110,0.28,0.06,0.26,0.1,0.59,0.67,0.33,0.33,1.0,0.69,0.3,0.35,0.77,0.52,0.1,0.07,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.281571729563,0
0.9719282369426447,0.16443502796038528,1.1499248502300832,0.7759461866495554,0.3338659937224496,0.9335917924869046,763344.0,704.757024451,159,169,0.07,0.03,0.23,0.86,0.86,0.73,0.66,0.84,0.83,0.62,0.54,0.78,1.0,0.79,0.23,0.7,0.76,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.361200736741,0
0.20548052730099126,0.24706877429725374,0.18260062291546691,0.22829389939066935,0.7404959897897399,1.0896512573166337,879928.0,761.601702987,189,75,0.41,0.6,0.54,0.47,1.0,0.76,0.33,0.28,0.91,0.86,0.34,0.32,0.99,0.89,0.36,0.21,0.15,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.339799777647,0
0.26870115912329584,0.051696033609669886,0.669674860310543,0.09810436874827808,0.05780899653623796,0.06143759085346613,0.0,1020.53673191,1,0,0.06,0.3,0.73,0.23,0.21,0.5,0.87,0.26,0.43,0.79,0.8,0.29,0.78,1.0,0.82,0.28,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.330781901964,0
0.09191666574424381,0.19936506773429058,0.24963440131813427,0.0375812433477168,0.2197834485851497,0.419046564172582,781184.0,605.582650961,217,158,0.06,0.0,0.01,0.1,0.18,0.6,0.63,0.51,0.63,1.0,0.41,0.43,0.23,0.47,0.18,0.32,0.36,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.268224292027,0
0.27224008427484786,0.2189644961279121,0.3772416204616493,0.36972001960983003,0.6315096659439322,0.5027928245813535,884388.0,626.823199751,4,165,0.09,0.01,0.02,0.14,0.52,0.56,0.67,0.84,1.0,0.69,0.2,0.03,0.14,0.43,0.3,0.14,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.300457694841,0
0.24796419663956323,0.43329870303005197,0.23015817518038398,0.38791146671730614,0.13690027510562885,0.06296572258486986,940392.0,1080.16652537,2,23,0.08,0.05,0.04,0.42,0.51,0.3,0.16,1.0,0.73,0.47,0.2,1.0,0.76,0.39,0.0,0.38,0.88,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33380357456,0
0.4423724302785346,0.3047712323723189,0.10092924503891242,0.3774470065103652,0.4939020103494003,0.13361327950028773,903212.0,847.508174071,9,122,0.07,0.11,0.2,0.51,0.94,1.0,0.43,0.71,0.89,0.57,0.31,0.58,0.95,0.98,0.55,0.66,0.71,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.360946864357,0
0.019999999552965164,0.5038094834979985,0.0679999987781048,0.05600000008940702,0.2115555495465246,0.033333332588275276,0.0,342.637083118,1,0,0.0,0.09,1.0,0.93,0.05,0.21,0.37,0.23,0.13,0.06,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267768232598,0
0.2450699725852671,0.8825477271244673,0.2815999088508143,0.35524326734601674,0.21848445984229414,0.1598386589286471,538280.0,1047.38900048,22,68,0.08,0.04,0.31,0.62,0.68,1.0,0.82,0.63,0.51,0.78,0.35,0.22,0.17,0.66,0.8,0.51,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.326980079244,0
0.7385281661831836,0.6288947039169885,0.9894995009436485,0.5850600027041265,0.330946306222856,0.3524839123591177,589656.0,831.88986339,36,1,0.16,0.19,0.23,0.07,0.62,0.27,0.22,0.52,1.0,0.41,0.34,0.52,0.53,0.29,0.09,0.12,0.13,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.247840674628,0
0.18305355945860322,0.46117171817036706,0.257504202211557,0.07714792087757068,0.1267286665955595,0.3136039385286602,450900.0,1193.47982581,43,180,0.09,0.09,0.08,0.07,0.36,0.3,0.25,0.32,0.86,0.74,0.56,0.47,1.0,1.0,0.43,0.27,0.25,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.314394258853,0
0.0692722029269897,0.26388255832178825,0.03324389677430848,0.1197374817394947,0.19745416325728193,1.2208590437186129,894168.0,965.754894795,19,141,0.28,0.04,0.02,0.09,0.17,1.0,0.16,0.05,0.43,0.68,0.62,0.47,0.41,0.81,0.72,0.73,0.34,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.310174402107,0
0.020059956588634416,0.5066431006648093,0.037090081153422355,0.08062729312987106,0.20221538077920953,0.0624277008759164,628948.0,1335.14645273,35,141,0.22,0.42,0.63,0.9,1.0,0.94,0.75,0.89,0.71,0.55,0.49,0.53,0.68,0.52,0.35,0.39,0.62,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.324653661615,0
0.19765901510351286,0.04491365109610157,0.4613848963748844,0.3544987794755351,0.07525416731483443,0.4136994843353351,891680.0,1017.37973752,2,124,0.55,0.5,0.26,0.46,0.75,1.0,0.46,0.27,0.52,0.6,0.21,0.13,0.38,0.29,0.39,0.11,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.262486772153,0
0.33143897015607887,0.43363259466715476,0.2765058257626598,0.14663764969455134,0.2749417843769923,0.08373134954762827,833040.0,883.919701188,6,139,0.11,0.1,0.05,0.02,0.77,0.92,0.33,0.47,1.0,0.87,0.11,0.5,0.72,0.89,0.25,0.55,0.35,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.343031572486,0
0.299381738077853,0.25314956214673384,0.5889931802002814,0.5565010984506936,0.35905998115198656,0.4289471559883353,586024.0,825.72221353,3,6,0.0,0.0,0.0,0.0,0.0,0.21,0.04,0.0,0.0,0.57,0.31,0.37,0.9,1.0,0.44,0.36,0.31,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.285555015131,0
0.1410078917533191,0.23563185830680478,0.1960490450108228,0.1900165046366098,0.13012055788244914,0.3471429897594004,0.0,729.704459164,1,0,0.06,0.04,0.04,0.05,0.13,0.3,0.07,0.16,0.44,1.0,0.33,0.3,0.5,0.83,0.11,0.07,0.15,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.270769223181,0
0.1662344245087646,0.5166533353450686,0.04281289925478637,0.11845178047316118,0.13049961340734959,0.23434173165331684,630784.0,1039.73336341,29,179,0.14,0.18,0.4,0.4,0.32,0.26,0.41,0.7,1.0,0.49,0.21,0.39,0.66,0.57,0.64,0.35,0.43,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.261183205177,0
0.32550608986787377,0.30464771578768496,0.6429629788745058,0.4652247705808401,0.19686853168023827,0.7342958080708842,621980.0,797.04083406,229,42,0.0,0.0,0.03,0.01,0.05,0.11,0.29,0.16,0.15,0.65,0.41,0.62,1.0,0.96,0.63,0.86,0.49,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.331347207959,0
0.11229464084796374,0.03700926871387421,0.08077032944680301,0.3787222466608675,0.021261340153526598,0.12979768908628533,448456.0,1398.46726866,98,180,0.44,0.63,0.32,0.18,1.0,0.75,0.51,0.44,0.52,0.35,0.28,0.24,0.24,0.15,0.16,0.08,0.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.263480971272,0
0.08108250170630618,0.4300902254068451,0.07988521256383435,0.03077844608223434,0.03376534478646578,0.10058167228732325,349652.0,1325.95006616,88,51,0.45,0.51,0.21,0.32,0.54,0.54,0.08,0.15,0.47,0.22,0.03,0.17,1.0,0.32,0.07,0.26,0.1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.244045405042,0
0.3493333496318933,1.0929481480589616,0.09717647298712241,0.332138567922082,0.44238661390212386,0.16453415289022807,0.0,1030.04370596,1,0,0.0,0.08,0.08,0.08,0.03,0.36,0.18,0.01,0.0,0.04,0.12,0.21,0.02,0.04,0.27,1.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.208496186349,0
0.4400000013411045,0.08965079869565344,0.23666665661666178,0.01959595982958003,0.27638208520634017,0.17307936810146643,0.0,697.355839323,1,0,0.0,0.0,0.0,0.0,0.0,0.05,0.43,0.46,0.32,0.75,0.85,1.0,0.88,0.23,0.11,0.04,0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.321685826286,0
0.07999999821186066,0.04685714188278939,0.03733333264787993,0.4074285668712495,0.054285718014045706,0.08246154632921504,963536.0,418.092571448,34,23,0.0,0.0,0.0,0.0,0.0,0.31,0.04,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206018809821,0
0.5367564903826456,0.14263732177332086,0.5054663839757302,0.2655951306530246,0.013131879659858358,0.3565540239475939,1030048.0,839.234132834,33,26,0.8,0.61,0.42,0.21,1.0,0.97,0.52,0.64,0.82,0.93,0.53,0.41,0.69,0.74,0.85,0.31,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.352774469582,0
0.6398412464737994,0.19878285356622727,0.5912698117655255,0.09745705119369595,2.449283622296576,0.027936508188557214,442836.0,614.579948197,198,120,0.0,0.03,0.37,0.39,0.0,0.03,0.87,1.0,0.13,0.05,0.44,0.29,0.65,0.2,0.15,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281680226498,0
0.43069995299183683,0.17797144215445515,0.2719729858748604,0.1729934850748018,0.11264428790899203,0.3451073783788766,614280.0,1091.15824305,19,180,0.29,0.24,0.3,0.24,1.0,0.8,0.2,0.38,0.81,0.5,0.31,0.35,0.7,0.6,0.36,0.36,0.28,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.283158953691,0
0.03866667027274785,0.09999998907248303,0.3869550988583963,0.39879699666372215,0.15657142709408498,0.7668895816525899,0.0,772.704428612,1,0,0.0,0.0,0.03,0.08,0.31,0.73,0.86,0.26,0.44,0.15,0.02,0.11,0.24,0.34,0.11,0.0,1.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.286018829508,0
1.1576596319776251,0.6779913591383046,1.0091196940005056,0.3370463681196072,0.7055601989991602,0.07048852019629465,964308.0,442.365456994,11,97,0.0,0.01,0.05,0.04,0.06,0.1,0.03,0.39,0.29,0.18,0.09,0.25,1.0,0.63,0.13,0.29,0.28,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.274010530515,0
0.0843481580782554,0.2539606538524837,0.22662337982443898,0.0078083619652797994,0.4349835123916278,0.8820330738599143,571964.0,807.770135416,14,131,0.05,0.02,0.02,0.02,0.26,0.35,0.09,0.25,0.97,0.88,0.51,0.34,0.93,1.0,0.67,0.64,0.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.349006526523,0
0.07990780034793726,0.03874256459249396,0.1811981847071934,0.07160845513719732,0.12378797140614842,0.07011168798492955,716704.0,920.257006471,85,91,0.08,0.08,0.04,0.04,0.18,1.0,0.67,0.42,0.15,0.68,0.58,0.33,0.08,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273597433386,0
0.3601904208078053,0.049062658689965684,0.3729582649442695,0.08731127023313694,0.42955391522510544,0.24973139391999183,854888.0,1450.34351602,60,93,0.07,0.06,0.12,0.35,0.15,0.09,0.21,0.58,0.47,0.36,0.35,0.25,1.0,0.53,0.53,0.42,0.48,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.251097244885,0
0.13748684057751104,0.2072046714952027,0.2488080672697781,0.2751614188490543,0.22384406075030785,0.08300573891479537,636004.0,1065.78277624,71,170,0.09,0.1,0.11,0.5,0.24,0.44,0.38,0.58,0.77,0.47,1.0,0.91,0.92,0.68,0.43,0.2,0.25,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.317778475864,0
0.17262814232364992,0.413545551749076,0.6196499359045154,0.1796617223788584,0.20030816040805613,0.2593596474286369,1080032.0,686.418423235,6,73,0.22,0.33,0.35,0.25,0.74,0.66,0.35,0.42,1.0,0.75,0.08,0.1,0.76,0.74,0.36,0.29,0.21,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.298516877896,0
0.24423835506804034,0.4481197925744565,0.12439973579354079,0.08217978357690048,0.6148458544021964,0.22476141014962867,987868.0,695.146283012,2,27,0.01,0.04,0.03,0.06,0.09,0.04,0.03,0.02,0.54,0.21,0.09,0.57,0.99,0.53,0.34,0.84,1.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.350452088975,0
0.8696837078785813,0.26521680142737997,1.1050322818051879,0.43880487415785513,0.9628255236478487,0.7826383972116282,980528.0,531.841189859,17,30,0.0,0.0,0.0,0.47,0.61,0.64,0.01,0.37,0.86,0.5,0.01,0.08,0.87,0.39,0.19,0.29,1.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.32983476503,0
0.17712683090911885,0.049942769583210186,0.23638277434860522,0.13901889702952122,0.07587141044620692,0.05381687735992931,681932.0,691.334618339,39,98,0.07,0.13,0.05,0.03,0.21,1.0,0.85,0.72,0.19,0.8,0.47,0.32,0.09,0.17,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.305777413144,0
0.49329868672917787,0.6845425608299457,0.20296976026501182,0.3528888814592804,0.04481844127345861,0.8466564177552683,926052.0,875.875838978,77,147,0.08,0.04,0.51,0.3,0.34,0.26,0.57,0.42,0.36,0.19,0.54,0.75,1.0,0.7,0.82,0.95,0.34,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.312569714446,0
0.13288086224677104,0.18363804102933115,0.17006254905709625,0.21016458609717892,0.12510237237236566,0.07321440310505607,752148.0,847.818318616,36,153,0.18,0.12,0.09,0.09,0.33,1.0,0.64,0.42,0.26,0.93,0.66,0.48,0.16,0.28,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.297937062239,0
0.27887216013489646,0.18848935739957,0.34985724741956287,0.3960091807840486,0.2928679865480638,0.31913617017090956,123772.0,759.407220636,6,0,0.16,0.12,0.1,0.09,0.19,0.64,1.0,0.49,0.21,0.49,0.83,0.24,0.2,0.14,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273625034897,0
0.6656806870865725,0.42945246652741853,1.1408325905750993,0.658136674596075,0.18998820619158446,1.125759404130178,773788.0,729.86052957,2,105,0.98,0.5,0.5,0.5,0.96,1.0,0.54,0.04,0.5,0.47,0.23,0.17,0.57,0.05,0.08,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333397650045,0
1.136890557211657,0.1440807991640788,0.3581399204705061,0.5311501592262485,0.214836935575587,0.539710326369985,672968.0,767.998066867,107,130,0.16,0.19,0.85,0.22,0.36,0.81,0.64,0.36,0.19,1.0,0.65,0.28,0.2,0.76,0.38,0.14,0.33,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.304569083114,0
0.03724328324088529,0.11622656095707654,0.014460559818786588,0.06489375186293395,0.038935730380849506,0.2084514521849518,816068.0,730.46004062,53,80,1.0,0.44,0.44,0.44,0.88,0.44,0.0,0.0,0.44,0.0,0.0,0.0,0.44,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293988083186,0
0.6956958729869691,0.4861958700407716,1.5688602893487373,0.771926729593945,0.502463567984585,0.05532762210766727,760764.0,638.477197136,38,128,0.0,0.0,0.13,0.15,0.37,0.15,0.33,0.53,1.0,0.35,0.39,0.56,0.55,0.47,0.0,0.11,0.16,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.257000594465,0
0.3474795980882349,0.15661452730755568,0.06232032091998021,0.06707629761231977,0.46590705554914946,0.034267507959309856,561272.0,1300.01319664,240,53,0.0,0.0,0.33,0.09,0.26,0.07,0.21,0.73,0.71,0.37,0.27,1.0,0.65,0.39,0.25,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279528062098,0
0.16886877360437105,0.028223911400196387,0.12774698716033958,0.25615385537713453,0.058539355623804905,0.11119831950791023,684852.0,948.097356881,17,134,0.13,0.14,0.07,0.07,0.21,1.0,0.4,0.13,0.11,0.72,0.53,0.18,0.11,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.249788452162,0
0.022292331370699744,0.1046955822912285,0.18068486252198304,0.05352430987091424,0.06289069545107781,0.17048972194453188,992416.0,774.64864467,37,110,0.99,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.55,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321078910342,0
0.3873765087549011,0.5070443419896814,0.6131234704200884,0.3687001730981079,0.07483983161733973,0.5353478853179796,912112.0,1074.04969886,73,71,0.04,0.23,0.05,0.06,1.0,0.52,0.5,0.16,0.8,0.61,0.05,0.45,0.5,0.23,0.03,0.22,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.281861064573,0
0.09618518293890192,0.0675014124593937,0.10661471210219858,0.10079693817789757,0.01371043512642037,0.1011674669827608,437412.0,916.638220659,11,103,0.35,0.28,0.58,0.21,0.64,1.0,0.64,0.29,0.42,0.33,0.34,0.19,0.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275057759086,0
0.04240426119145245,0.2515555523777451,0.03460317751335029,0.09552381051640949,0.028190475931378467,0.505290535470784,549228.0,1170.28126217,155,54,0.98,0.6,0.6,0.6,1.0,0.88,0.27,0.38,0.51,0.02,0.54,0.32,0.48,0.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33516165254,0
0.12140172533173688,0.2748261605328738,0.08753278790738392,1.098449157635484,0.07607527161498226,0.7106788097520225,910876.0,1021.11290663,10,150,0.45,0.44,0.62,0.34,1.0,0.75,0.47,0.33,0.82,0.92,0.5,0.22,0.72,0.98,0.45,0.37,0.52,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.319019493918,0
0.09817989386830295,1.5158785561394637,0.4663170854437352,1.1140078631377115,0.09756825415165185,0.09127323834078065,818044.0,1057.92939792,15,124,0.11,0.04,0.13,0.02,0.77,1.0,0.27,0.1,0.76,0.36,0.46,0.35,0.45,0.34,0.28,0.25,0.41,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.271414760509,0
0.5995999971923937,0.4440939551837759,0.3950489948950825,0.1766708623068703,0.23546745884733428,0.24499416474672556,798692.0,940.28125911,48,91,0.14,0.0,0.0,0.38,0.84,0.03,0.0,0.83,1.0,0.37,0.62,0.63,0.69,0.37,0.12,0.17,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320698023415,0
0.3576850558400114,0.14345415607200593,1.1808671927087646,0.6503063110653535,0.1621780024662241,1.530064099656442,932048.0,746.132876144,33,154,0.18,0.08,0.21,0.36,1.0,0.67,0.31,0.32,0.71,0.35,0.34,0.3,0.54,0.5,0.25,0.21,0.35,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.252267494713,0
0.700223650431757,0.09384959658694682,1.2775009398617405,0.4185245963399331,0.2076596175623896,1.3676243535714876,719104.0,816.649339183,39,136,0.7,0.36,0.53,0.58,1.0,0.93,0.62,0.31,0.79,0.08,0.6,0.22,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339959147873,0
0.11122606325446088,0.10140535043424116,0.06770183112148433,0.39879954435691756,0.15864635134006289,0.1702334268873234,995568.0,1058.303191,41,50,0.35,0.37,0.04,0.12,0.57,0.9,0.37,0.15,0.22,1.0,0.78,0.72,0.6,0.3,0.07,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314322187413,0
1.159156330607343,0.22141557269390244,0.1377902067926935,0.24986542893785552,0.10520771954510214,0.5174668159112829,851992.0,977.438677851,166,73,0.61,0.55,0.49,0.69,1.0,0.91,0.82,0.42,0.64,0.88,0.82,0.14,0.49,0.85,0.19,0.07,0.2,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.347011046894,0
0.2536844504188425,0.8414657457146006,0.647543687306356,0.3020589977427243,0.407227755677883,0.41573056907285966,1037436.0,825.595198134,13,110,0.74,0.67,0.01,0.0,0.66,0.51,0.43,0.55,0.75,0.75,0.93,0.68,1.0,0.34,0.09,0.23,0.32,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.332310932043,0
0.11524869847375036,0.0871537587130486,0.13927192415810327,0.3870437176564497,0.5484002839551029,0.17596790992401073,964488.0,1029.27138578,108,44,0.08,0.07,0.14,0.25,0.26,0.34,0.74,0.68,1.0,0.81,0.78,0.55,0.42,0.4,0.24,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307618258651,0
0.03624868142609956,0.2961131719959419,0.1355394338357836,0.14805656948283893,0.2518825823676212,0.19000464246807222,926044.0,1124.16784553,17,32,0.11,0.06,0.13,0.57,0.91,0.88,0.39,0.21,1.0,0.62,0.55,0.61,0.69,0.2,0.08,0.2,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327814469462,0
0.12160875884105946,1.27128269368075,0.16421587132057253,0.3168550413159755,0.04084838532712562,0.10792753093452713,756932.0,857.183987961,41,37,0.07,0.15,0.25,0.21,0.26,0.32,0.2,0.41,0.92,0.74,0.44,0.69,1.0,0.25,0.1,0.58,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296324416345,0
0.6680033843532386,0.3051833288464495,0.26552922492100456,0.1251715965966893,0.22582379007721962,0.1589974232976305,665296.0,625.158483502,291,38,0.0,0.0,0.2,0.06,0.01,0.0,0.81,0.84,1.0,0.11,0.04,0.82,0.64,0.23,0.79,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344383507154,0
0.2890058821723642,0.23064441047591114,0.18094905900172656,0.39131737734806216,0.08660268604327122,0.16917697671726534,690300.0,1149.77106649,236,93,0.02,0.08,0.11,0.14,0.13,0.23,0.28,0.15,0.5,1.0,0.67,0.29,0.78,0.28,0.21,0.06,0.15,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.26045599703,0
0.08686178322499588,0.07106674820345593,0.03903621502352808,0.3670777641004663,0.26069054816804205,0.11852129279321809,728388.0,1176.84841182,48,70,0.02,0.09,0.05,0.28,0.74,0.13,0.19,1.0,0.41,0.12,0.55,0.59,0.1,0.58,0.22,0.33,0.73,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.296816441593,0
0.40510439837924994,0.0575652530482494,0.1036085757114999,0.1349888928995648,0.1685030499466844,0.11504245033322089,516256.0,1041.86096727,17,70,0.33,0.52,0.57,0.48,0.97,0.9,0.38,0.23,1.0,0.6,0.28,0.23,0.49,0.4,0.24,0.31,0.22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.295719461652,0
0.3507250243541155,0.4642689493824594,0.40666121484669904,1.1544682954514012,0.9096216705698091,0.8958488957033865,823260.0,675.199846281,194,147,0.1,0.06,0.06,0.06,0.24,0.23,0.18,0.1,0.27,0.2,0.01,0.02,1.0,0.77,0.43,0.41,0.31,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.247686167357,0
0.4677184323415169,1.0115610640609094,0.0833268457345364,0.11247413666107015,0.5730627817187153,0.022720438351215618,694060.0,1254.8932264,53,101,0.09,0.51,0.75,0.68,0.85,0.68,0.76,0.82,0.98,0.6,0.6,0.75,1.0,0.96,0.7,0.69,0.55,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.353346845261,0
0.13877889119281278,0.15038977786469238,0.08525156366678453,0.017837736539184194,0.647690585504768,0.14380310781526878,685476.0,996.371438676,208,131,0.36,0.3,0.46,0.3,0.61,0.7,0.26,0.3,1.0,0.7,0.84,0.83,0.93,0.99,0.36,0.45,0.19,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.333303123631,0
0.12118636582561274,0.07241644591198712,1.3902220232832359,0.08756971243899665,0.16318732021118476,0.10166239206120985,1002280.0,1054.21075412,14,137,0.86,0.34,0.78,0.53,0.88,1.0,0.69,0.57,0.9,0.55,0.55,0.95,0.93,0.91,0.62,0.72,0.7,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.351401707056,0
0.3515516806018692,0.5218167118118736,1.5592804126847097,0.11535185001742282,0.09308195244903318,0.1331832851074498,867924.0,434.855330711,2,89,0.02,0.01,0.0,0.0,0.02,0.02,0.01,0.0,0.04,0.15,0.0,0.0,0.8,1.0,0.31,0.42,0.23,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.259982638309,0
0.43744230295067144,0.45093594124961955,0.11588386516013786,0.21955102747817104,0.06799810455693542,0.05182532066568567,953636.0,886.77744823,2,112,0.32,0.34,0.53,0.59,1.0,0.83,0.28,0.36,0.44,0.62,0.25,0.4,0.38,0.41,0.13,0.36,0.31,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.259903494376,0
0.661488615754839,0.6709480137937884,0.6181673127034653,0.46011924671791854,0.23505547620996092,0.3686216272069733,412516.0,1083.83745184,8,49,0.51,0.52,0.46,0.57,1.0,0.73,0.45,0.53,0.9,0.82,0.38,0.42,0.42,0.3,0.03,0.12,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.31537648357,0
0.43832643147157857,0.3419684820057284,0.4541722414897073,0.47174527573215935,0.3682775808459434,1.2368849690100916,798096.0,522.411282574,72,43,0.02,0.03,0.03,0.06,0.28,0.26,0.31,0.25,0.77,0.76,0.69,0.59,1.0,0.89,0.44,0.5,0.44,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.317803879076,0
0.036228952081538424,0.376468891838972,0.07032679405536532,0.024703422266056405,0.27715445620170515,0.04560000213384647,0.0,1197.64348913,1,0,0.14,0.25,0.58,0.72,0.54,0.54,0.67,0.9,0.63,0.37,0.69,1.0,0.76,0.67,0.43,0.5,0.23,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.317322785189,0
0.038674298291479836,0.23064352117612794,0.039792481531834324,0.172325426940316,0.4674097682085494,0.2952701050062572,830176.0,1197.87764454,9,42,0.01,0.01,0.0,0.04,0.54,0.63,0.32,0.69,1.0,0.82,0.06,0.37,0.54,0.5,0.2,0.35,0.53,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.303333047161,0
0.07916266697953254,0.11428663934038816,0.5295733751420565,0.08877397526322263,0.14405947045717954,0.2572132223577503,80000.0,1179.62729303,3,0,0.1,0.08,0.05,0.03,0.44,0.23,0.13,0.13,0.72,0.81,0.37,0.27,1.0,0.97,0.63,0.69,0.37,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.322954030096,0
